514,6.08782327823501e-32,0.12499999999999778,1.7972133129719835e-32,2.4235167030900354e-32,1.0159574596942543e-06,0.12499999956399638,1.5503642832917802e-07,3.954174917070152e-32,2.167412042750061e-32,7.122329675587132e-32,1.3895885475307778e-31,3.089191630797024e-31,4.408127325470546e-32,1.4019039667453532e-31,1.9886731308566637e-31,6.283346443564273e-32,4.141879372590912e-31,4.8886459061991606e-32,2.574878057679569e-31,1.9483192428160046e-31,1.7044675433768917e-33,7.58605749500865e-32,8.666684749742643e-34,1.1702732751137072e-31,7.900530445718225e-32,4.8407797762340054e-32,3.6423212616480974e-32,1.3645213655983686e-31,1.2345831604539764e-31,1.1685880864123285e-31,1.7764465595729023e-31,3.397460792520108e-33,5.030081386490817e-32,5.11936253342439e-32,8.501175145147417e-33,1.1831228389613374e-31,7.006943150109915e-32,1.8816335556663e-31,1.5708366108910355e-32,1.7214503510730365e-31,2.2243033244674437e-32,3.671303956488027e-32,2.0632276845634553e-32,2.2304676168434653e-32,6.596629793989658e-32,5.686308160802854e-32,2.230256968255881e-31,1.5548273182281407e-31,1.2140842140550883e-31,1.1462292434641878e-31,3.228851644420573e-31,5.821424183464247e-32,0.2257995913038382,0.3538230271123039,0.23843075702087388,0.07013100258997083,0.0739018673675077,0.003897136266401342,0.0037704882269435545,2.964044270465055e-05,0.0003351578035694266,0.08111310194107729,0.001397665470782603,0.004147646769031813
515,5.80795709488542e-32,0.12499999999999767,3.511284231454189e-31,5.52750643857448e-32,1.0159574596947106e-06,0.12499999956399617,1.5503642832909292e-07,1.4711382245148991e-31,8.049780714144946e-32,6.301188939084757e-32,1.2342165161923536e-31,4.550308853307837e-32,2.396130160056675e-31,1.3408326878667395e-31,4.5043104493409906e-32,6.927156538334091e-32,2.879034785641391e-31,2.600395663955662e-31,9.495924127199527e-32,5.320217778308865e-32,5.800930865141477e-32,5.948556342530368e-33,1.3289810628812913e-31,7.078166478855822e-32,6.800568035658227e-32,1.06676620061704e-32,1.8056007959451222e-31,4.366178929336729e-31,2.881620215875586e-31,9.669023567438334e-32,2.8967100101756397e-31,5.413772017427926e-33,6.194205688225365e-32,1.966531548830222e-32,8.064753333558203e-32,1.165171992499707e-31,3.164374953562398e-31,3.1105384414305863e-32,6.240926322938773e-32,4.808849105942275e-32,3.623848502692134e-32,1.9660206594302624e-32,1.0049621465795484e-31,1.4823479523795967e-31,2.8565996717759957e-32,7.969531727671863e-32,4.057822376652205e-31,1.1944158941613813e-31,1.461383133498043e-32,2.879779067118656e-32,2.091870943533012e-31,6.486286705878146e-32,0.22579959130383814,0.3538230271123042,0.23843075702087332,0.0701310025899708,0.0739018673675076,0.0038971362664013487,0.0037704882269435306,2.964044270465061e-05,0.00033515780356942226,0.0811131019410772,0.0013976654707825993,0.004147646769031816
516,2.7104841090477965e-31,0.12499999999999739,1.1524813755838568e-33,2.3579112565351714e-32,1.015957459694685e-06,0.12499999956399593,1.5503642832927416e-07,2.823381076587309e-32,1.4422166244768138e-31,4.0863000774283023e-32,8.663592521159265e-32,3.8081730510412914e-31,5.610862436492623e-31,1.6268450619024594e-31,1.6034551663598085e-31,1.624930577673871e-31,8.308387396061083e-32,1.6492599187151494e-31,1.791918057922664e-31,3.1742013785185257e-32,2.6386053098210947e-31,2.5628539065036787e-32,6.954331787574786e-32,2.8268782525209006e-31,1.8935096555823302e-31,6.85816320016648e-33,1.2419490751219514e-31,2.30706526325155e-31,4.297113745876153e-31,1.6294095505484432e-31,6.026472862552633e-32,2.470998535176067e-32,1.4772332008954163e-32,2.757222758810318e-32,4.1359436386213844e-32,7.0056988214972395e-34,3.8531749601599697e-31,1.512143846344084e-31,8.541830629098316e-33,2.1252303052560924e-31,4.973104314984853e-32,1.0793062182270206e-31,2.542663228534459e-32,7.978815208988199e-32,1.461136344780705e-32,1.720474896503276e-32,3.318287487102417e-31,1.9438133372455056e-31,1.3180217096288012e-32,6.101070484316265e-32,3.7364309774997207e-31,7.950326746570199e-33,0.22579959130383848,0.3538230271123042,0.238430757020874,0.07013100258997089,0.07390186736750766,0.0038971362664013427,0.0037704882269435545,2.9640442704650402e-05,0.00033515780356942404,0.08111310194107735,0.0013976654707825993,0.00414764676903182
517,1.303011977999472e-31,0.1249999999999975,2.3123196394799253e-32,2.1281525885476873e-32,1.0159574596943663e-06,0.12499999956399617,1.5503642832939963e-07,3.342692159727327e-32,2.0676061659212355e-31,8.569903948850809e-32,6.666425946563894e-32,8.50425964232349e-32,5.12553152777751e-31,3.7936023887477007e-31,7.665276410298497e-32,5.859641855799331e-32,9.646802535503932e-32,4.038205365837403e-31,1.7772120414940573e-31,3.6836419451942633e-32,4.357416499176261e-32,5.633345087332275e-32,6.164047872887078e-32,1.250169275150271e-31,1.4084566424548043e-31,9.403954806577167e-33,1.821207503661151e-32,2.7909132306602666e-31,2.5663016508959786e-31,2.577477780985817e-31,8.316707167660713e-32,1.5129383419377363e-31,4.547602081184151e-32,6.376031822136417e-32,2.266939915165251e-31,4.6947551659975025e-32,3.941054519323944e-31,1.7664318179015527e-31,7.277626585263036e-32,1.2986861587884435e-31,3.458247956390226e-32,1.9353790381769247e-31,9.750020343460637e-32,6.187049946344341e-32,1.550674531785583e-32,1.0683061931459518e-31,3.498090632115081e-31,2.3479794361064936e-31,3.363456091940099e-32,7.801520907536842e-32,4.4419768607967446e-32,6.187049946344e-32,0.22579959130383806,0.3538230271123038,0.2384307570208732,0.07013100258997083,0.07390186736750755,0.003897136266401348,0.003770488226943528,2.9640442704651005e-05,0.0003351578035694232,0.08111310194107717,0.0013976654707826015,0.004147646769031821
518,1.223554428790027e-31,0.12499999999999778,4.3992546941104073e-32,1.7368023072948026e-32,1.0159574596942596e-06,0.1249999995639964,1.5503642832918e-07,3.9872768379894175e-33,1.1706457011114367e-31,3.074265673727816e-32,9.505667981766062e-32,1.6005681544074028e-31,1.1162042965577834e-31,2.9423695651928865e-31,1.68947690473052e-31,1.7056517069980388e-31,2.259041246996556e-31,2.1551701507072034e-31,3.5509634276193445e-31,5.267688396369841e-32,1.076875811449766e-31,1.749756255040661e-32,2.066763571570645e-32,3.576512092037193e-32,1.1186836492425566e-31,4.8762891095839555e-32,1.318337720697207e-31,8.575203077384597e-32,7.633909519042382e-32,1.1815881135369404e-31,5.564131979954954e-33,4.966792770642677e-32,1.3099520966469964e-32,1.4278964978308146e-32,6.280939031132548e-32,6.288161268424191e-32,1.2500658316475131e-31,1.7682444301904228e-32,1.3120397746138783e-32,2.919288498515463e-32,5.591462517486361e-32,4.2189902844237686e-32,3.66174953840452e-32,3.562970397116604e-32,1.3942315151177254e-32,5.609270963027405e-33,3.4602039789902944e-31,3.212691888480979e-31,1.8989793854059623e-32,1.92668226077168e-31,1.859515453961199e-31,3.9147535385207426e-32,0.22579959130383814,0.3538230271123039,0.2384307570208737,0.07013100258997083,0.07390186736750773,0.0038971362664013296,0.0037704882269435466,2.9640442704650354e-05,0.0003351578035694229,0.08111310194107732,0.0013976654707825978,0.00414764676903183
519,1.4368803402336668e-31,0.12499999999999763,1.1893375795665116e-31,6.103078869030331e-32,1.0159574596947155e-06,0.1249999995639961,1.550364283290947e-07,1.8801616018686377e-32,7.215471174955712e-32,2.0112646508015366e-32,3.225055968386305e-31,1.0660204535994087e-31,4.4682879134848335e-32,3.8284872237437714e-31,1.589976161310877e-32,1.8234536822379222e-31,2.5930860025443075e-31,4.448563804188766e-31,1.25365641304456e-31,9.173206932477823e-33,2.152580714643067e-31,9.503217325060666e-32,5.822070075217301e-32,2.2670504884019506e-32,2.016644128078195e-31,9.945953112487628e-33,9.20079277866123e-34,3.589044033238028e-32,1.9373370407786412e-31,1.2903845842279778e-31,3.4938069514526456e-32,1.0193652448621145e-31,1.273590042942055e-32,5.2451255280388904e-33,7.671270608875107e-32,8.119820250996633e-34,7.715035676414657e-31,2.308967195670588e-31,1.2615322048437155e-31,1.5376953975227494e-31,3.702004270028708e-32,7.708411518073419e-32,1.0337072478804612e-31,3.4030467512029875e-32,6.704528842563786e-32,3.0644367198511027e-32,4.191812341974592e-31,2.708406522172446e-31,3.967226271819904e-32,1.7372257244818282e-32,5.745512115010236e-32,4.048549745637802e-32,0.22579959130383812,0.353823027112304,0.2384307570208732,0.07013100258997083,0.0739018673675076,0.003897136266401333,0.0037704882269435237,2.9640442704650307e-05,0.0003351578035694192,0.08111310194107726,0.0013976654707825937,0.00414764676903183
520,1.2971262214059242e-31,0.12499999999999731,1.3721267131228444e-31,1.5336936912296335e-32,1.0159574596946941e-06,0.12499999956399586,1.5503642832927718e-07,1.2479869950025017e-32,1.1978393624568711e-32,6.160359605164677e-32,8.067697164158374e-32,7.512630041079228e-32,6.096520390780009e-31,3.1101013483970693e-31,9.367942349959732e-32,2.60584887137649e-31,1.3448499819034653e-31,2.4548264643762262e-31,2.0978044680020863e-31,2.1435627153763562e-32,7.255958309397463e-31,4.8339567875186745e-32,1.0857331067844775e-31,2.803301573990815e-32,5.704467001878157e-32,5.810626551388236e-32,2.3563860217711623e-32,5.126948186036726e-32,4.648357211502704e-31,5.266635229843266e-32,5.439689589726913e-32,1.7313323693127125e-32,3.4437321295156684e-32,4.8894880924987e-33,2.428161131766292e-32,1.230157450260718e-31,3.336200547213192e-31,1.2376003197792488e-31,2.2342813189721474e-32,2.4349958244648247e-31,1.1989176665619665e-31,1.0061795008889272e-31,1.744208474662181e-32,3.6393622705814974e-33,4.5040532620819383e-32,2.0184827856383015e-32,3.41038440768936e-31,3.721949835748247e-31,2.1991908893130651e-32,6.729780526939269e-32,1.4081805760851336e-31,2.683847997035295e-33,0.2257995913038386,0.3538230271123042,0.23843075702087388,0.07013100258997086,0.07390186736750773,0.0038971362664013305,0.0037704882269435475,2.9640442704649995e-05,0.00033515780356942074,0.08111310194107735,0.0013976654707825937,0.004147646769031836
521,6.043808906730406e-32,0.12499999999999754,2.587125768419605e-31,1.1134282490988141e-32,1.0159574596943786e-06,0.12499999956399614,1.5503642832940675e-07,3.371581108892683e-32,7.139482489153886e-32,3.422630477560126e-32,1.1200486332827036e-31,3.27535984331225e-32,4.19326106407251e-31,6.045042705600824e-31,1.942857063038693e-32,1.7915963307663764e-31,6.61135638721832e-33,5.584828673892414e-31,1.6888167471031736e-31,8.907425992790081e-32,2.002124547812024e-31,1.781485198558093e-32,1.4040631147690428e-31,4.6056809060700143e-32,2.18496752190727e-31,2.7977141707761655e-32,1.1868543282286683e-31,2.730788105208919e-31,1.8356519782442963e-32,9.5634928998733e-33,2.2882455151751866e-31,1.638545085498323e-32,5.248159098455764e-32,6.001980115750397e-32,4.690843120798727e-32,1.1594700118318632e-32,9.737983281306819e-33,1.7390571993330236e-32,2.760267622736479e-32,6.170273290969138e-32,5.639363618408475e-32,2.949682080450664e-32,1.4733364074561484e-32,1.6268841815381004e-32,6.475939438001956e-32,3.2627961596907744e-33,2.2283009456562408e-31,4.2742403997029035e-31,8.967611303553135e-32,8.963398331798864e-32,1.6662303284489179e-32,4.9242304711878966e-32,0.22579959130383814,0.3538230271123039,0.23843075702087332,0.07013100258997076,0.0739018673675076,0.003897136266401334,0.0037704882269435254,2.9640442704650666e-05,0.00033515780356942025,0.08111310194107726,0.0013976654707825937,0.004147646769031836
522,1.9173144906374026e-31,0.12499999999999774,3.721450545493916e-32,1.2646438423880046e-33,1.0159574596942744e-06,0.12499999956399634,1.5503642832918499e-07,3.9782490413749476e-32,9.841174052894702e-32,7.41031638758385e-32,7.074181426977404e-32,2.952932087231662e-31,1.1275295968807962e-31,2.522735009068037e-31,7.908443873687818e-32,1.8466057048028113e-31,5.812539962464978e-32,3.047678812699108e-31,3.1333977415518392e-31,1.6492307095171884e-31,3.1165066224151365e-33,8.688652388170372e-32,4.935195482493387e-34,1.0613378626343138e-31,1.1857126881150897e-31,1.6533657182734084e-32,1.8051455488515869e-31,2.4314865547889247e-31,1.5070519364265409e-31,7.859073110953838e-32,1.891355364145421e-31,2.2689862157315294e-32,7.395138404526013e-32,3.9385267362719586e-32,6.173696330519084e-33,9.49483462582877e-32,5.206029380921772e-32,1.9360410765952312e-31,1.8070639556321507e-32,1.025678066007772e-31,3.815142441105385e-32,3.891582193877319e-32,2.338274554746311e-32,3.028524837548925e-32,6.433064750923603e-32,8.707610761061208e-32,2.374671621429628e-31,4.140899843709467e-31,1.1568568878900111e-32,1.3416810401640606e-31,1.330095367842292e-32,3.883457176924482e-32,0.2257995913038383,0.3538230271123038,0.23843075702087366,0.07013100258997089,0.07390186736750781,0.0038971362664013166,0.003770488226943545,2.964044270465018e-05,0.0003351578035694197,0.08111310194107751,0.0013976654707825915,0.004147646769031845
523,5.239083265705948e-32,0.12499999999999767,3.936630122543984e-31,1.0647902912658497e-31,1.0159574596947164e-06,0.1249999995639961,1.5503642832909777e-07,1.4428702164569746e-31,1.8086188053261222e-31,5.621878087219548e-32,3.5262446274431797e-34,5.790549136263849e-32,4.537188621135363e-32,3.983914911934081e-31,1.8897446433853283e-33,2.2864264276814725e-31,1.1622575912817223e-31,3.6408772587700753e-31,8.143803779854748e-32,3.737304737456981e-32,4.566161340924455e-32,6.457118747697544e-33,1.2660605484762847e-31,7.431472667154458e-32,3.3988943698375815e-32,5.499569433954769e-33,1.5782805736002407e-31,4.525890676273988e-31,7.53905309160984e-32,2.5616682152409753e-31,2.2489593714574373e-31,5.395164062242153e-32,8.103244438162278e-32,2.2362130483564335e-32,6.912729047878595e-32,1.0486365695781626e-31,9.527410952023121e-32,1.9153830419153405e-32,1.5899471136722122e-31,1.3121809359263396e-32,5.423541547529975e-32,1.4360687164942176e-32,7.911394064134634e-32,1.528201104937278e-31,9.071573893131058e-32,7.577002946907391e-33,2.0367715807842657e-31,3.246488366514742e-31,8.975819221085163e-32,8.376884017225201e-32,7.00715534298832e-33,3.708052030608223e-32,0.22579959130383812,0.353823027112304,0.2384307570208732,0.07013100258997083,0.0739018673675077,0.0038971362664013236,0.003770488226943519,2.964044270465023e-05,0.0003351578035694154,0.08111310194107735,0.0013976654707825895,0.004147646769031852
524,9.010349636819737e-32,0.12499999999999735,2.1171923670795778e-33,6.746381934842788e-33,1.0159574596946924e-06,0.1249999995639959,1.5503642832927668e-07,2.4113894521200054e-32,1.6125162590075497e-31,4.4460736263561096e-32,1.2482211958825274e-31,3.984519620631076e-31,3.6075866953216313e-31,2.217052195763409e-31,4.9200035239512297e-32,2.198416577097966e-31,9.84912598206002e-32,1.6928010540372801e-31,1.4047230903074292e-31,1.4138888718800136e-31,1.9834491221396293e-31,3.188616195883824e-32,5.997007185107107e-32,2.7914359646762754e-31,1.062622630249249e-31,4.6724143909060484e-32,1.5861049649663504e-31,9.141998635725351e-32,6.869300826782331e-32,1.4276007725301908e-31,2.3321590890797622e-32,4.4554102547726735e-32,3.639099528878712e-32,2.590661131764773e-32,3.6730843651599085e-32,5.370140615461481e-34,8.431880470440052e-32,3.986550612964277e-32,4.118461601503021e-32,2.8439942861735375e-32,7.215476159162257e-32,1.0726242613643048e-31,2.4483554873778493e-32,7.973058652146544e-32,8.903610221297115e-32,5.682006891928056e-32,1.3752513249434212e-31,3.099615593024865e-31,8.818142587566717e-32,6.533774049730332e-32,9.39469665964226e-33,5.362344646056646e-33,0.2257995913038386,0.3538230271123043,0.23843075702087377,0.07013100258997094,0.07390186736750776,0.0038971362664013192,0.003770488226943542,2.9640442704649822e-05,0.0003351578035694173,0.08111310194107749,0.0013976654707825874,0.004147646769031855
525,9.048259619973597e-32,0.1249999999999975,1.0267614016015495e-32,7.598395483714168e-33,1.015957459694358e-06,0.12499999956399617,1.550364283293968e-07,2.3604678880897978e-32,1.5782469272784315e-31,8.728374693273757e-32,1.0444032208185753e-31,8.445278037776645e-32,1.5875681272826856e-31,4.016316250431974e-31,1.4806338763862776e-32,2.492273718658671e-31,7.029644297013486e-32,3.843821858403697e-31,1.224229406211839e-31,7.54964538199703e-32,3.0200988940425884e-32,4.7245468948247513e-32,8.041058444370525e-32,1.2996716932520882e-31,2.816672543666749e-32,1.564818079814203e-33,1.641930509228482e-32,3.7344985327885185e-32,2.441718057618595e-31,2.376330949255035e-31,6.271309381410974e-33,1.0053354309701625e-31,6.94538486194612e-32,6.464203302403011e-32,2.385264236123543e-31,4.14676791150855e-32,4.254379247151206e-31,1.981559773729474e-31,1.5097654475859957e-31,6.790106760180104e-32,5.609270963027815e-32,1.8150084166527183e-31,1.1170393677446347e-31,6.068560115781439e-32,1.1201990965595856e-31,3.572675278476837e-32,7.444020161611317e-32,4.073131183791341e-31,8.485226037794726e-32,8.382911009498289e-32,1.2027432502698947e-31,6.224985500033767e-32,0.22579959130383814,0.3538230271123036,0.2384307570208731,0.07013100258997089,0.07390186736750766,0.0038971362664013175,0.00377048822694352,2.964044270465075e-05,0.0003351578035694168,0.08111310194107735,0.0013976654707825904,0.004147646769031857
526,2.7359477191055055e-32,0.1249999999999977,6.751823260162495e-32,1.9271336506024393e-32,1.0159574596942539e-06,0.12499999956399638,1.5503642832917802e-07,1.4354196616762243e-33,4.069298131812452e-32,2.5533618090818893e-32,1.2477919553752505e-31,1.698670210949612e-31,4.0192502843317494e-32,6.060077748545786e-32,8.057778676017095e-32,1.2831508254479624e-31,1.3095783059735333e-31,2.2661274134702064e-31,1.8727562223288343e-31,3.306017558707811e-31,1.4272189722744992e-31,1.2011671474442467e-32,1.6803738764779843e-32,3.670100250272316e-32,6.665302173965125e-32,8.512610354191494e-32,1.890110574402555e-32,3.3252384196063626e-33,7.063465620475589e-32,1.030402612902526e-31,3.816369363334711e-32,2.4567643853089155e-32,3.0924905381436566e-32,2.1790091761418497e-32,6.931561048380427e-32,5.721215641045255e-32,1.1107669298885666e-31,4.8774175841604876e-32,1.8961382155601857e-32,1.1004583146296579e-31,8.026163755451128e-32,4.2851941262620043e-32,4.858835369462751e-32,3.4582479563904897e-32,1.0551002487983923e-31,1.910071115001453e-31,5.210844205783263e-32,2.6737926159171136e-31,8.557371121955857e-32,2.774843752686228e-32,5.133807008007381e-32,3.82808669102344e-32,0.22579959130383837,0.353823027112304,0.2384307570208735,0.07013100258997094,0.07390186736750788,0.0038971362664013062,0.0037704882269435458,2.9640442704650002e-05,0.00033515780356941667,0.08111310194107754,0.0013976654707825859,0.0041476467690318665
527,1.0294058985333917e-31,0.12499999999999763,1.145991866286894e-31,3.517584993264908e-32,1.0159574596946994e-06,0.12499999956399614,1.5503642832909472e-07,2.726067547452427e-32,1.094244267403439e-32,2.314329784738705e-32,3.4939153610467397e-31,1.2265912311863793e-31,2.5243062433641527e-31,1.389122860191052e-31,2.554125255243854e-32,1.3017586772538193e-31,3.743319046040359e-32,1.1313423802515787e-31,2.8535682104456423e-32,6.702573054332065e-32,2.6173373763900443e-31,8.153669227807044e-32,6.258116938118535e-32,2.9021261690112904e-32,1.4697191926302135e-31,1.9993863804658387e-32,7.65462252569907e-32,1.0239825774051839e-31,3.3769431902255e-31,9.068644012321759e-33,1.5579284137412447e-31,3.565829025848445e-32,1.0807437973906451e-32,5.819627971595818e-33,8.371124611636177e-32,1.422142892527297e-33,6.904765068305194e-31,1.5499823682222794e-31,2.8445059677531393e-32,1.592559685963086e-31,5.380671822070647e-32,7.734360041086824e-32,1.0237102897717983e-31,3.424964693893148e-32,7.318335123877638e-32,4.6298902690574444e-32,2.976466459781446e-32,1.9157012861059122e-31,1.0432349753053477e-31,1.2805458613536214e-31,1.1974484050587622e-31,4.8133462451406637e-32,0.2257995913038383,0.3538230271123039,0.23843075702087302,0.07013100258997092,0.0739018673675077,0.003897136266401309,0.003770488226943519,2.9640442704649995e-05,0.0003351578035694116,0.08111310194107749,0.0013976654707825822,0.004147646769031872
528,2.231000863321498e-31,0.12499999999999727,1.7210415924484914e-31,1.98000493902587e-32,1.0159574596947117e-06,0.12499999956399586,1.550364283292833e-07,8.956106616643129e-33,5.759193798782234e-32,6.206042597565704e-32,5.897335198363906e-32,6.43259485023717e-32,1.5185793457458122e-31,4.370240179564052e-32,8.053944779805604e-32,4.2414506976608894e-32,1.3101945903244226e-32,2.770672837016199e-32,5.786480919452745e-32,2.054478236804762e-31,8.375321343878377e-31,4.0430900742752655e-32,9.13922943737536e-32,2.0680399750281016e-32,1.2167040105725663e-31,1.4042536625285868e-32,3.416174761221543e-32,1.6802373101808238e-31,6.226669452344614e-31,8.80049272205011e-32,1.0039968963209285e-31,3.359317377801367e-33,5.272271906587686e-32,4.474542931487873e-33,3.119743482726691e-32,1.0987820444232289e-31,4.696995663983633e-31,1.5706974778906995e-31,5.880699482391682e-33,3.7863410017796123e-31,1.318096860138645e-31,1.077763724141376e-31,1.973184453149596e-32,2.4272789058030613e-33,8.213121132072802e-32,7.36245188055054e-32,6.319032120799308e-33,1.20150894159484e-31,9.902236935908752e-32,6.273727761679652e-32,1.4742246729528627e-31,8.151597923592074e-33,0.22579959130383873,0.3538230271123039,0.2384307570208737,0.070131002589971,0.07390186736750785,0.0038971362664013028,0.00377048822694354,2.9640442704649938e-05,0.0003351578035694129,0.08111310194107757,0.0013976654707825848,0.004147646769031875
529,1.025076212900113e-31,0.1249999999999975,3.1847659042872684e-31,1.013520633233685e-32,1.0159574596943636e-06,0.1249999995639961,1.5503642832939876e-07,3.785656046936096e-32,1.974078192996949e-31,3.196517086213365e-32,7.422353449736008e-32,2.7676215153953914e-32,9.260111913857177e-32,8.043334201434232e-32,6.07059137001926e-32,1.1234190106853386e-31,2.019939399797679e-31,7.733812432930354e-32,5.443855397979483e-32,4.86297310957736e-32,2.936320941461335e-31,1.4059288594026012e-32,1.241188498310079e-31,5.105218985395379e-32,2.0939673320350782e-31,4.015864860601029e-32,1.0242411417132872e-31,4.064013109211063e-31,6.433809720467973e-32,1.1401072688851178e-31,2.53127380003247e-31,8.975134467398694e-32,5.238529448733881e-32,5.546678239835097e-32,3.38241446483056e-32,1.080928181287222e-32,1.4815216097200045e-31,4.4570419963970527e-32,2.1294315264016713e-32,1.574116710327371e-31,6.981496048403252e-32,3.438386803838919e-32,1.2951878876002587e-32,1.2518544638517654e-32,7.95679900930344e-32,1.0129488727815836e-31,1.5169707577587297e-32,2.071127006600808e-31,3.978249041374882e-32,4.712810759225682e-32,1.9830157116451317e-31,7.26346422932418e-32,0.22579959130383825,0.3538230271123038,0.23843075702087305,0.07013100258997092,0.07390186736750778,0.0038971362664013045,0.0037704882269435163,2.9640442704650815e-05,0.0003351578035694122,0.08111310194107742,0.0013976654707825885,0.004147646769031875
530,1.8616470996528584e-31,0.1249999999999977,4.774369047389928e-32,1.4230534611054732e-33,1.0159574596942539e-06,0.12499999956399634,1.550364283291779e-07,4.320101606503725e-32,1.9125763285619527e-31,8.875226851533336e-32,6.331795618726623e-32,3.0858212533943733e-31,1.3057779162068816e-32,2.036087870991164e-32,1.389470057700268e-31,4.489824182852027e-33,3.255549377066685e-31,2.919608232979884e-32,1.6612349476554289e-31,3.4578851634531833e-31,6.331603425400143e-33,8.243299896440426e-32,6.981496048403941e-33,1.3633477520385298e-31,1.31549337701655e-31,1.5976190741801092e-32,2.686499239651751e-31,2.349183142321775e-31,1.0341007181302696e-31,1.1097042829954922e-31,1.414958536807953e-31,4.7040838891662965e-32,1.011092532102733e-31,3.7423226231875134e-32,9.676481416872767e-33,1.1272708705741115e-31,6.631838200785873e-32,9.106037518305725e-32,3.514822148506731e-32,4.599361448439804e-32,4.8015664601847184e-32,3.103154622893811e-32,1.1955811982893286e-32,2.2533380349331552e-32,8.482057198898339e-32,1.5372833001409834e-31,2.3776207016566942e-32,1.0819212389149272e-31,1.2728338641791654e-31,1.8660455601788475e-32,2.512375612453109e-31,4.7871396180174837e-32,0.22579959130383842,0.3538230271123039,0.23843075702087327,0.07013100258997097,0.07390186736750796,0.0038971362664012897,0.003770488226943536,2.964044270465025e-05,0.0003351578035694121,0.08111310194107757,0.0013976654707825832,0.004147646769031884
531,1.1574146657427053e-31,0.12499999999999759,4.53145359311522e-31,1.0991127551359995e-31,1.0159574596946888e-06,0.12499999956399606,1.5503642832908567e-07,1.393561079671773e-31,1.8204085935964726e-31,7.577753374076877e-32,1.462526949114296e-31,4.510286188871556e-32,3.3555133861465773e-31,2.581813609561427e-33,6.087389270040968e-32,8.73497702397818e-33,2.0785141133564625e-31,2.2691333227320308e-32,3.474679944872344e-32,6.678481663128377e-32,3.2905986763023774e-32,3.380747160072938e-33,1.387560983726523e-31,8.248419638357667e-32,1.0312044290903755e-31,1.2578948731054922e-32,6.368255146812721e-32,2.7985072870372856e-31,6.804508667322467e-33,2.802946004518758e-31,7.98066510454194e-32,1.1730033413751264e-31,1.0967731604984557e-31,2.1076599237322704e-32,8.809942234928268e-32,1.1974315717439319e-31,2.495386536834839e-31,1.3731811218752921e-31,2.1653905927161857e-31,8.873139181576052e-32,7.185075674208981e-32,1.1129397797609262e-32,1.1019674550664792e-31,1.550044733350473e-31,3.0156948046501453e-32,9.570186697259517e-32,1.2933204461244218e-31,5.92288497361755e-32,4.3819353460035587e-32,1.3286104138855815e-31,2.180657733948703e-31,5.082462402874487e-32,0.2257995913038383,0.3538230271123039,0.23843075702087296,0.07013100258997094,0.07390186736750781,0.003897136266401294,0.003770488226943513,2.9640442704650307e-05,0.0003351578035694079,0.08111310194107754,0.0013976654707825817,0.004147646769031889
532,3.731520731236593e-33,0.12499999999999727,9.512685291921958e-33,1.2535130118861628e-34,1.0159574596946789e-06,0.12499999956399582,1.550364283292722e-07,2.579855246314793e-32,1.0210365056495125e-31,4.607141077717101e-32,1.6317808331718958e-31,4.00254670643799e-31,2.9842520887336875e-31,2.4218138823071514e-32,1.8492347531834335e-31,1.0405472917353313e-32,2.504915484808583e-32,3.501006833541576e-32,1.4215151004102048e-31,1.0532850124233446e-31,1.8895749990233983e-31,2.388192586970899e-32,8.591683171147562e-32,3.1340587984623565e-31,6.606554456604468e-32,1.0599690465178613e-31,1.125348445565787e-31,2.0332804086705014e-32,8.490746294675522e-32,1.0514916423498795e-31,2.6923690021067416e-32,5.098888861441918e-32,5.053275333800483e-32,2.0259990449920906e-32,5.458373037020839e-32,2.5237541411378962e-33,3.801160725289445e-32,2.730093383847628e-32,6.434867595015084e-32,4.0985691895241926e-32,1.0427388031113062e-31,9.858599601756039e-32,3.712411282833217e-32,8.66645688148882e-32,3.1518441989891354e-32,4.5676846159518535e-32,1.1921595245265499e-31,7.388631300985583e-32,5.083130404517089e-32,7.440965500082512e-32,3.502824287884436e-31,7.31202643996716e-33,0.22579959130383867,0.3538230271123039,0.23843075702087355,0.070131002589971,0.07390186736750794,0.003897136266401288,0.003770488226943534,2.9640442704649995e-05,0.0003351578035694089,0.08111310194107767,0.0013976654707825806,0.0041476467690318925
