53,4.254641572715044e-22,3.0650014336080225e-31,6.523368431005851e-33,5.540431618435457e-21,8.338656387619401e-32,6.782366378506625e-31,3.8210672473588267e-31,5.768780844457004e-32,1.3502325576839472e-20,3.142143419522007e-32,1.1587540810733749e-20,1.2036535530951054e-31,1.551964360501608e-19,8.341770357515572e-20,3.77866445326377e-20,2.569622491884203e-21,7.500749175323184e-21,4.332824301200265e-20,6.237830924898811e-20,2.0763321635827533e-20,7.002053542514295e-30,5.878706023179801e-31,3.066676682199216e-31,8.55026378923712e-33,0.9976057946852394,0.000267134253954049,0.0027425373834302534,0.00011253207203358157,4.715001931238159e-19,6.721345871839486e-21,2.199023909153161e-19,2.7259273900327014e-20,3.372366574218124e-31,6.568874021378092e-32,1.317216651734826e-31,4.5779392393903817e-32,1.5577892152070728e-20,1.453209039473853e-20,7.430137973121794e-21,1.2143977929578673e-20,1.2765914071766442e-31,1.9033849031339455e-31,1.0930698624369797e-32,1.9086943760177394e-31,8.928253694113606e-20,3.771409878946996e-20,6.496881380666993e-20,2.767796004460881e-20,4.367056637865447e-20,3.136722926902146e-20,1.2449681847703261e-19,2.1941279280037633e-21,8.272095393805711e-31,1.4777115974299958e-31,4.954041514856613e-31,7.731950449878293e-32,2.121764011850047e-31,5.233902702968445e-32,3.651160685292477e-32,1.004079062607978e-32,4.4221274631888874e-33,1.7463130043352086e-31,9.81220399461888e-32,2.7100316961597352e-33
54,4.254841519641863e-22,2.1661015415212933e-31,8.8821946236851e-31,5.540438970324976e-21,1.2113803072813895e-32,9.303587242995409e-31,2.1053324992159247e-31,1.60198721118763e-32,1.3502345399541889e-20,8.886398749843455e-32,1.1587640174513808e-20,2.3917191107028265e-31,1.5519654244980603e-19,8.341783101986973e-20,3.7786565613560835e-20,2.5696122214986606e-21,7.500817194574518e-21,4.332825496570999e-20,6.23782529436571e-20,2.0763267673612352e-20,6.494505597100087e-30,6.2086494199414845e-31,2.182718095917586e-31,4.477975199796457e-33,0.9976057946852391,0.00026713425395404977,0.0027425373834302565,0.00011253207203358172,4.714997676010908e-19,6.721312214325801e-21,2.1990238480389696e-19,2.725927829800469e-20,2.0543926690224987e-32,3.638578193761275e-32,1.3114466201643793e-31,6.25280239835159e-32,1.557788927987428e-20,1.4532121580460522e-20,7.430118445270903e-21,1.2144024324209815e-20,1.7635975265342875e-31,7.516693924355714e-32,2.0944864303403453e-32,1.7241361205657563e-31,8.928276494378226e-20,3.7714110300881904e-20,6.49688526318251e-20,2.767795613696737e-20,4.367053551021366e-20,3.136720266538021e-20,1.2449672255379217e-19,2.194120198195679e-21,4.133603550273908e-31,5.969090371561703e-31,3.033946129332844e-31,2.1451549388381896e-31,1.0083733785704022e-31,1.807122730349627e-31,1.3982552322805146e-32,1.8255145149625922e-32,3.1511006864752727e-32,1.004113387043022e-31,1.0042765456589162e-31,9.443827574958191e-33
55,4.254593939533462e-22,2.775019199777016e-31,1.6719146465533372e-30,5.540400740691037e-21,6.005772884465968e-32,1.3371109256843183e-30,6.996979716727434e-32,1.9266890613297823e-32,1.3502335978265411e-20,1.2059321784675482e-31,1.1587589696225947e-20,7.235808955799593e-32,1.5519640737081221e-19,8.34180102818081e-20,3.778648783939089e-20,2.569618766164382e-21,7.500941793816685e-21,4.332812591182463e-20,6.237819853892783e-20,2.0763320775327576e-20,6.276602874035333e-30,6.229105632482728e-31,1.7671185017173592e-31,1.9404892106667055e-33,0.9976057946852396,0.0002671342539540491,0.0027425373834302543,0.00011253207203358187,4.71500229536726e-19,6.721343359933659e-21,2.199023842671528e-19,2.7259280837811706e-20,3.5811974731348787e-31,6.204836415370251e-32,1.2343357416188723e-31,5.68514613412024e-32,1.557782832253004e-20,1.453216669350522e-20,7.430142278372856e-21,1.2144061274798978e-20,1.8230013706023982e-31,1.032762282952463e-31,9.185581323938386e-33,5.806885038485457e-32,8.928262030313602e-20,3.771416016696581e-20,6.496884531559116e-20,2.767793736319646e-20,4.36707023344817e-20,3.13672429291402e-20,1.2449680499305307e-19,2.194136152928471e-21,2.508033614617053e-31,1.9989694774188836e-31,2.280150883303718e-31,5.993697880223364e-32,6.380180368740248e-32,1.3767376593864699e-31,4.506720785419129e-33,1.2810654117163267e-32,2.2360539643641417e-32,7.602264428712672e-32,1.2647153494690004e-31,1.5089258181916262e-32
56,4.254629176436142e-22,2.8611413908648474e-31,6.162119033594199e-31,5.540417338267854e-21,7.24512961345551e-32,1.5766931962823392e-30,8.528879354423192e-33,6.200577535333257e-32,1.3502320975105945e-20,3.0658773460406574e-32,1.158752668305289e-20,1.72039710813466e-32,1.5519623961365616e-19,8.341797764999192e-20,3.778654876802557e-20,2.5696279813230297e-21,7.501075766809281e-21,4.332791838157644e-20,6.237817077959183e-20,2.076345605510758e-20,5.8062604490509844e-30,6.094907293512135e-31,1.531844052680843e-31,9.885437292675106e-34,0.9976057946852394,0.000267134253954049,0.0027425373834302565,0.0001125320720335818,4.714998119141998e-19,6.72131056619982e-21,2.199023982076498e-19,2.725928965233069e-20,7.900394676120895e-33,3.313972481747806e-32,1.028018240161344e-31,6.763098601975756e-32,1.5577791957447023e-20,1.453215461239757e-20,7.430172913418125e-21,1.214403788008541e-20,1.3161910402605732e-31,2.1959287716298663e-31,2.5714644220848036e-33,7.614194127790318e-32,8.928264217126361e-20,3.7714071585475726e-20,6.496879558210888e-20,2.767797669798069e-20,4.3670642606186166e-20,3.1367250534311555e-20,1.244968366800864e-19,2.194134264348902e-21,2.5677212954234794e-31,2.232715279591675e-31,2.7800310035453395e-31,1.0154207023024518e-31,1.4321263967028484e-31,8.497601642320284e-32,1.3915596164582305e-32,9.319131134222964e-33,1.5784538142841674e-32,2.0695430573504314e-31,1.0861718264874842e-31,1.7942745770951397e-33
57,4.254897504614972e-22,2.3014710697911813e-31,1.3030343858605522e-31,5.540444264531183e-21,1.4378834958265338e-32,1.5591799092557876e-30,4.3495059480250486e-32,4.2299976135243884e-32,1.350234279727037e-20,4.3722982576575313e-32,1.1587611692446897e-20,2.0162831421688397e-31,1.551962401734337e-19,8.341776682475055e-20,3.778662636635525e-20,2.5696307406219488e-21,7.501163736717427e-21,4.3327713700166495e-20,6.237817319871926e-20,2.0763621668722428e-20,5.676469483987149e-30,6.111474593343189e-31,1.4652866221418044e-31,1.013558249053009e-33,0.9976057946852394,0.0002671342539540491,0.0027425373834302578,0.00011253207203358213,4.715001619788658e-19,6.721340961997277e-21,2.199023949761256e-19,2.725927497752909e-20,3.385443596222716e-31,6.32626609330058e-32,1.4319588005957797e-31,7.112794065413174e-32,1.557783978122546e-20,1.453212359054597e-20,7.430165492808476e-21,1.2143980909526212e-20,1.1440491721003583e-31,2.412302486983465e-31,3.482108140723321e-33,1.6461829775921057e-31,8.928276476323718e-20,3.7714167734258597e-20,6.496885173157172e-20,2.767794118236859e-20,4.3670509049125024e-20,3.136719435325899e-20,1.244967391142063e-19,2.194116220801699e-21,4.467221072178523e-31,6.149740020135125e-31,4.393648357475334e-31,2.1909352716275732e-31,3.0503744563442723e-31,2.2832886905965367e-31,3.584411414075385e-32,1.1384803847035957e-32,3.9506119936927e-32,3.251874061276582e-31,1.1453645498197512e-31,1.1025948931616924e-32
58,4.254795377441884e-22,3.3774808354701395e-31,1.337875924542909e-30,5.540412505488588e-21,1.0557420297125893e-31,1.4264442937232245e-30,1.3765636461898453e-31,6.126864635581892e-33,1.350234389297758e-20,1.1765236136758675e-31,1.1587623235959043e-20,2.2641864371979347e-31,1.5519643327670317e-19,8.341771116094222e-20,3.778664574099097e-20,2.56961822116656e-21,7.501179981412014e-21,4.332757989511422e-20,6.237822436064165e-20,2.0763756971581323e-20,5.0017029965935565e-30,5.436614352779049e-31,1.569597169647332e-31,8.372152885200528e-33,0.9976057946852391,0.0002671342539540482,0.0027425373834302578,0.00011253207203358228,4.714997991262904e-19,6.7213112382105e-21,2.199024006128102e-19,2.7259301352668966e-20,1.7269657705670555e-32,3.0415446129786366e-32,1.0311457898185009e-31,4.548975058586121e-32,1.5577903575442496e-20,1.4532096566938955e-20,7.430137053758101e-21,1.2143982624193669e-20,1.474880713618806e-31,1.00452481006581e-31,1.1180973126603367e-32,2.1296139631248374e-31,8.928255159151932e-20,3.77140949169197e-20,6.496880565485426e-20,2.7677970309361606e-20,4.3670656926921675e-20,3.136722754775633e-20,1.2449676376563973e-19,2.1941300775295844e-21,8.37944109711242e-31,1.1648885705914287e-31,6.088367342529257e-31,1.7961847554152261e-32,3.531883273514541e-31,1.4266763346946958e-31,4.141125538624819e-32,1.7077817027616357e-32,1.1625733169180492e-32,3.574547730775039e-31,9.607117846219618e-32,2.739503690523551e-32
59,4.254597339150159e-22,2.1466778379677704e-31,1.34648265540734e-30,5.540403266725185e-21,1.1335017115421567e-32,9.750363302925068e-31,2.7897389478849876e-31,3.164717613035198e-32,1.3502320716511841e-20,9.509674066513853e-32,1.1587524842769632e-20,1.9242748483412778e-32,1.5519653789625343e-19,8.341784173211864e-20,3.7786553306443907e-20,2.5696115515132583e-21,7.501105310005686e-21,4.3327573151807393e-20,6.237828234128025e-20,2.07638055474935e-20,4.3722624699156915e-30,5.333345998564959e-31,1.652839096804202e-31,1.9157924811057442e-32,0.9976057946852387,0.00026713425395404777,0.002742537383430259,0.00011253207203358239,4.715002281614522e-19,6.721344600328049e-21,2.1990242852842566e-19,2.725928453696224e-20,3.166232237506234e-31,7.00752619530834e-32,1.6167035776138789e-31,3.8687870074263126e-32,1.557791093158059e-20,1.4532126042012008e-20,7.43011726584067e-21,1.2144028573804082e-20,1.9122987374076575e-31,6.891970398645106e-32,1.1742765386748355e-32,1.1847252728604248e-31,8.928275455515481e-20,3.771410474449867e-20,6.496883815358267e-20,2.767796511820477e-20,4.367070696665475e-20,3.136725260910407e-20,1.2449685578442624e-19,2.1941373443101187e-21,8.78419492331347e-31,2.94284070332879e-31,5.781183779226119e-31,1.389560335666352e-31,3.154777162606905e-31,1.0172638774445416e-31,3.639180046868898e-32,1.2815145373116513e-32,1.49134027893343e-32,2.728029455066305e-31,9.911354592122037e-32,2.2005254247393222e-33
60,4.254845839056759e-22,2.723367258458119e-31,1.4717580183600825e-31,5.540439683134338e-21,6.675090307441761e-32,5.902993142238299e-31,3.6469674179683875e-31,5.126777127590157e-32,1.3502336476248972e-20,2.492111988491966e-32,1.1587578256426764e-20,8.083964562612656e-32,1.5519636695965305e-19,8.341804898606339e-20,3.77864906002883e-20,2.5696185481144976e-21,7.500976719248628e-21,4.3327691084308967e-20,6.237835943685309e-20,2.0763748908175e-20,3.764182461439176e-30,5.291118855936592e-31,2.1016676194480944e-31,4.1214919811222686e-32,0.9976057946852391,0.00026713425395404755,0.00274253738343026,0.00011253207203358191,4.714997682608978e-19,6.721311042619611e-21,2.1990242284311036e-19,2.725930129275755e-20,3.1450291011187474e-32,4.0273820117219853e-32,1.298485532029877e-31,2.672162917971729e-32,1.5577838692121346e-20,1.453216107643467e-20,7.430140115424332e-21,1.214405827027183e-20,1.394657515151758e-31,1.7926846068435075e-31,1.033200476689969e-32,5.51516195364337e-32,8.928259680691411e-20,3.771416195068542e-20,6.496883374240132e-20,2.767794074525732e-20,4.3670523594163935e-20,3.1367214626235174e-20,1.2449675815926518e-19,2.1941187260539524e-21,5.9987245461835155e-31,5.397663665281744e-31,4.343396302789971e-31,1.9102314742332824e-31,1.6278913204358478e-31,2.1850338713852764e-31,3.6621554667035396e-32,1.830313509600491e-32,3.581438822547025e-32,1.7724248241487578e-31,1.135764094153065e-31,1.588142951414233e-32
61,4.254812567984419e-22,2.7599751821596864e-31,3.5172489565939776e-31,5.5404218448154065e-21,5.584533595882069e-32,4.028018217153886e-31,4.504273929689958e-31,2.3119293753554526e-32,1.3502352934640239e-20,6.78397538164636e-32,1.1587641337726632e-20,2.6416085209870712e-31,1.5519619805273283e-19,8.341800365375829e-20,3.7786539109139664e-20,2.5696311503973167e-21,7.500840744416945e-21,4.332788794758348e-20,6.23783738692074e-20,2.0763607638706802e-20,3.15756309877428e-30,4.43861400655804e-31,2.3180748598215505e-31,5.182500685995689e-32,0.9976057946852391,0.00026713425395404717,0.0027425373834302613,0.00011253207203358235,4.715002215149853e-19,6.721344073210131e-21,2.1990241367024057e-19,2.725928076249493e-20,2.6202790584419653e-31,6.629186285530079e-32,1.9143256992547886e-31,7.063648997593997e-32,1.5577804415030114e-20,1.453215338286505e-20,7.430166934292954e-21,1.2144036212613835e-20,1.2070049829982157e-31,2.398572712965861e-31,2.581385594405743e-35,1.219091085305585e-31,8.928262522992717e-20,3.7714067421233166e-20,6.496879638957203e-20,2.76779893714551e-20,4.3670578720899695e-20,3.136721211816882e-20,1.2449672558495893e-19,2.194124584336971e-21,3.6019104107289013e-31,5.929415673979923e-32,2.547115026390359e-31,1.960912656267707e-32,7.126095959487082e-32,1.1001804277651035e-31,2.0651084755245944e-33,1.365303774638264e-32,9.027232377026772e-33,9.065692495070566e-32,1.0925759197107638e-31,1.395471661657767e-32
62,4.254517736151474e-22,2.2059851367727614e-31,1.5192825620909024e-30,5.5403963284072436e-21,1.6577606003603806e-32,3.1685678804180614e-31,4.568168745714934e-31,1.3984997351054856e-32,1.3502326479599784e-20,1.023224104000951e-31,1.1587557296040981e-20,1.4644007695990247e-31,1.5519622638910352e-19,8.341780507328143e-20,3.7786643589362946e-20,2.5696344584976753e-21,7.5007523342461e-21,4.3328106987766613e-20,6.237836855713617e-20,2.0763456863873416e-20,2.6632956063022228e-30,4.426869319238029e-31,2.293536180149265e-31,6.268093228867087e-32,0.9976057946852389,0.00026713425395404717,0.0027425373834302634,0.00011253207203358194,4.714997986009715e-19,6.721311781944124e-21,2.199024311895104e-19,2.725928928935661e-20,4.94660541840855e-32,4.749321613762868e-32,1.1357875622447316e-31,3.3219470354237845e-32,1.5577860555768805e-20,1.453211596655601e-20,7.430163643064021e-21,1.2143989748516593e-20,1.3913653444354158e-31,1.4945159944716113e-31,9.163589721722157e-33,2.3858961818865932e-31,8.9282735735546e-20,3.771416337050035e-20,6.496886273419402e-20,2.7677951267427256e-20,4.367071273634105e-20,3.136727063532978e-20,1.2449681415663381e-19,2.1941392682852863e-21,2.149636040852959e-31,3.657663079230845e-31,2.292280987281457e-31,1.7417978056374256e-31,8.985395357586658e-32,9.923546819528768e-32,2.7017562159299446e-33,1.1277457702918862e-32,1.8425274447020437e-32,1.2767967568561835e-31,1.3279009549883193e-31,1.0039662151502991e-33
63,4.25457269633726e-22,3.36014547267208e-31,9.33789937090178e-31,5.5404275622278174e-21,9.605968184332909e-32,7.137399393300889e-31,3.6400966989869322e-31,3.783328568121531e-32,1.3502326187826605e-20,7.556641924374058e-32,1.1587546016046482e-20,1.4339150289070587e-33,1.5519639200733434e-19,8.341772203660425e-20,3.778664132129261e-20,2.569625241381424e-21,7.500747372060871e-21,4.332825152238247e-20,6.237831580343881e-20,2.0763319498296992e-20,2.1903091080569988e-30,4.556141724382138e-31,3.003963588385107e-31,9.876296648603117e-32,0.9976057946852391,0.0002671342539540481,0.0027425373834302634,0.00011253207203358235,4.715002372095763e-19,6.7213416694146336e-21,2.1990243169593947e-19,2.725928309498872e-20,2.2803373769299277e-31,6.309625795270339e-32,2.095005087835287e-31,7.801840642000781e-32,1.5577933366848348e-20,1.4532096449817573e-20,7.430135390234942e-21,1.2143981693566988e-20,1.9579543892765058e-31,6.149452935027295e-32,2.457521403670897e-32,2.0228000828497994e-31,8.928251140481786e-20,3.771410283471103e-20,6.496879792462988e-20,2.767798335921478e-20,4.3670576083691514e-20,3.1367225504425376e-20,1.2449677846747655e-19,2.194129117534923e-21,3.038490796204635e-31,5.025174873070336e-31,3.586137223453384e-31,1.5664825798153941e-31,1.9004489884433315e-31,2.1149014758299466e-31,1.4139034130786606e-32,2.888481142569364e-32,2.9481774476815234e-32,2.138213299395118e-31,1.371204286081651e-31,1.813251757894814e-32
64,4.254854979858392e-22,2.0280279716925003e-31,8.625157473063887e-33,5.540434244713369e-21,1.6810024594545848e-32,1.0344484216162475e-30,1.8405028149384177e-31,5.014132279138711e-32,1.3502351165108179e-20,1.7872404188998188e-32,1.1587633073656929e-20,1.7035828369404979e-31,1.5519646845207098e-19,8.341785661317382e-20,3.7786563441543133e-20,2.5696194610706536e-21,7.50082123900397e-21,4.332825221381365e-20,6.237825696518039e-20,2.076327814340584e-20,1.6895777080089073e-30,3.987298702184124e-31,3.990797678668782e-31,1.1336900101251241e-31,0.9976057946852394,0.0002671342539540464,0.0027425373834302634,0.00011253207203358245,4.7149985320246935e-19,6.721308819605265e-21,2.199024294861455e-19,2.7259291875173205e-20,8.838759784161269e-32,6.156299014126483e-32,1.2543639091918385e-31,2.693066961688667e-32,1.557791964797988e-20,1.4532120832435582e-20,7.430118811676928e-21,1.2144025823442137e-20,2.0273263330311898e-31,1.182408138396084e-31,5.4676944234147874e-33,7.799188726745326e-32,8.92827443623005e-20,3.771411085779598e-20,6.496882687142457e-20,2.7677984317984605e-20,4.367052689002707e-20,3.13672011108793e-20,1.244966855944053e-19,2.1941238880833967e-21,6.514867696671088e-31,3.7449181147140633e-32,4.611598256469752e-31,2.0962778837309982e-32,3.3049263474216177e-31,8.36504819734416e-32,3.6990644310771886e-32,9.468089778359164e-33,6.39868594926604e-33,4.54887681664575e-31,1.3397626333835975e-31,1.3398754808412762e-32
65,4.25459393989222e-22,2.808160013591663e-31,1.0341762885470545e-30,5.5403975933180214e-21,6.996417402693997e-32,1.4074304990882082e-30,7.685667853205738e-32,1.0383822563485451e-32,1.3502339045327386e-20,7.207339641887905e-32,1.1587592297242579e-20,2.4503902352406534e-31,1.551963439384768e-19,8.341804606610839e-20,3.778649225123163e-20,2.5696237774994297e-21,7.500947676904352e-21,4.332812534842321e-20,6.237820623468262e-20,2.07633277157687e-20,1.3085773077371296e-30,3.642651007546835e-31,4.662346640073631e-31,1.4321359514350719e-31,0.9976057946852394,0.00026713425395404685,0.0027425373834302634,0.00011253207203358228,4.715001935708171e-19,6.721342389963222e-21,2.199024287538954e-19,2.725927527817966e-20,1.8986240613177784e-31,5.539655852788861e-32,2.1677328600757334e-31,7.28739347993936e-32,1.5577838940594346e-20,1.4532159574553542e-20,7.43013738161146e-21,1.2144055358837848e-20,1.4465893674109286e-31,2.2785997679765678e-31,1.4378689994478227e-33,6.763573227075143e-32,8.928258964823036e-20,3.7714160704265026e-20,6.496883118549783e-20,2.767795630870114e-20,4.3670687156284716e-20,3.1367244906007535e-20,1.24496777948217e-19,2.194139453770515e-21,8.360536755753621e-31,3.9276555689956457e-31,6.0176805457324985e-31,2.1489136589605613e-31,3.6392693490893126e-31,1.2600825911132852e-31,4.143328663293643e-32,1.517584567264335e-32,1.484928630967681e-32,3.510119987073844e-31,1.0765294512607957e-31,2.1012707351399476e-33
66,4.254642637207339e-22,3.3011940524189936e-31,1.708621902042565e-30,5.54041164042303e-21,8.995392125444204e-32,1.575530744007855e-30,5.5307047604905445e-33,2.2636682792880925e-32,1.3502323953302526e-20,1.2328509519785699e-31,1.1587520766713523e-20,5.792384771021516e-32,1.5519617736777232e-19,8.34180064108563e-20,3.778653322414086e-20,2.5696357819789626e-21,7.501081832329676e-21,4.332792631374906e-20,6.237817939967225e-20,2.07634592201934e-20,8.821028012075644e-31,2.9131724014083865e-31,6.018869618583149e-31,1.7589232301862503e-31,0.9976057946852391,0.0002671342539540465,0.002742537383430265,0.00011253207203358239,4.714997886240626e-19,6.7213064207300034e-21,2.1990243430418243e-19,2.725928857160344e-20,1.1447600224624816e-31,6.822324709347585e-32,1.1511260002814365e-31,2.642812227202313e-32,1.55777958582571e-20,1.4532155034282898e-20,7.430169002020091e-21,1.2144035749502514e-20,1.3557363104041962e-31,2.019939399797637e-31,9.902411431100981e-33,1.8208840076158338e-31,8.928262210971267e-20,3.77140605580401e-20,6.496878908363175e-20,2.7678008860616165e-20,4.3670644310061136e-20,3.136724468173752e-20,1.2449680867360775e-19,2.1941378542752072e-21,7.633637039451788e-31,4.155790065750198e-31,5.350287575797314e-31,1.1672226321744212e-31,2.615797486229455e-31,2.1396747841746557e-31,3.349688702103191e-32,1.660287029011012e-32,2.7782291764170403e-32,2.9043726800854887e-31,1.1315440276382632e-31,1.904639390705142e-32
67,4.254879262476171e-22,3.0304523241633597e-31,4.600559409426371e-31,5.5404433319217e-21,1.2643052747608518e-32,1.5004248223960174e-30,5.0426850342835e-32,4.242932753360837e-32,1.3502350674156592e-20,4.970272233920829e-32,1.1587611717849719e-20,3.634064295454119e-32,1.5519617754933123e-19,8.341781229600299e-20,3.778663511139358e-20,2.5696350667435824e-21,7.501170009781875e-21,4.332772258125903e-20,6.237819439206999e-20,2.076361099751044e-20,5.756579395044546e-31,3.034923405948759e-31,6.23763570003954e-31,2.1244723508343416e-31,0.9976057946852389,0.00026713425395404603,0.0027425373834302695,0.00011253207203358228,4.715001958673477e-19,6.721342448241024e-21,2.1990243675171463e-19,2.7259282370462687e-20,1.1972812569940157e-31,5.021885839876734e-32,2.0846647342288435e-31,6.577125991720862e-32,1.5577850288217288e-20,1.4532119345774592e-20,7.430165951648762e-21,1.214399388308158e-20,1.7687207189201425e-31,8.196110851221383e-32,1.7810443881766345e-32,2.212067838868917e-31,8.928276262963134e-20,3.7714163135443083e-20,6.496885269843679e-20,2.7677965968144e-20,4.367050414607558e-20,3.13671951746402e-20,1.2449669152917402e-19,2.1941213038459398e-21,6.082900206465662e-31,4.364917328628717e-32,3.480135249779618e-31,3.478899041145576e-32,1.3763125143325848e-31,8.804777124099761e-32,1.3853341983762754e-32,1.2086009737188464e-32,4.763714366594336e-33,1.583726971739361e-31,1.1896684617045024e-31,1.9658967523151936e-32
68,4.254762981428214e-22,3.71946427096471e-31,1.6689013454874257e-31,5.540409334190516e-21,1.2574503469098276e-31,1.3855194185605781e-30,1.5898531550836291e-31,3.0518137316274195e-32,1.3502354462375574e-20,2.2498209558354057e-32,1.1587625609693387e-20,2.1982703563767047e-31,1.551963657150499e-19,8.34177266861317e-20,3.778664456813342e-20,2.5696259053374066e-21,7.501183597943023e-21,4.3327576082581855e-20,6.237825274465053e-20,2.0763749697189514e-20,3.1750356033207955e-31,2.544129476450782e-31,6.518941842541602e-31,2.4617339052265036e-31,0.9976057946852389,0.0002671342539540456,0.00274253738343027,0.00011253207203358194,4.714997381151971e-19,6.7213065718082854e-21,2.199024442588985e-19,2.725928968669023e-20,1.5499655029804781e-31,9.1929535706057e-32,1.2560693163960117e-31,2.5669787356420654e-32,1.557792165784217e-20,1.4532095023546873e-20,7.430135885297389e-21,1.2143985298269302e-20,2.2056209962221755e-31,7.627021122146491e-32,1.1420832748888656e-32,1.3466162356466313e-31,8.928253932924088e-20,3.771410324255785e-20,6.496877973550182e-20,2.7677986298030075e-20,4.3670652282356316e-20,3.1367228570042265e-20,1.244967340273699e-19,2.1941320961381143e-21,2.65215261715187e-31,5.577274036185801e-31,2.347733199427332e-31,2.187520225439565e-31,7.12686825927557e-32,1.6181258082289396e-31,2.161404972743956e-33,1.491881006334808e-32,2.0425683713475776e-32,7.752882551251779e-32,1.3953235493695633e-31,1.167030791496367e-33
69,4.254602406163989e-22,2.789388643588816e-31,1.5927041736074485e-30,5.540402830122849e-21,1.9469737567541395e-32,8.822639388415422e-31,2.890821673367566e-31,8.66536819606964e-33,1.3502325395815426e-20,1.0567129976603968e-31,1.1587533389421625e-20,2.0089931964027807e-31,1.5519645305819368e-19,8.341788125309176e-20,3.778655414324899e-20,2.569621662036427e-21,7.501104634663855e-21,4.332756116109832e-20,6.237831495015186e-20,2.0763800793321028e-20,1.177829057549641e-31,2.224232794806706e-31,7.842454442019432e-31,2.6031501074100886e-31,0.9976057946852387,0.0002671342539540456,0.00274253738343027,0.0001125320720335818,4.715001554360646e-19,6.721341165919844e-21,2.199024363182491e-19,2.7259281818003267e-20,6.632882333642655e-32,2.1478820857320963e-32,1.943203716323134e-31,6.259272319258517e-32,1.5577907736803973e-20,1.4532128897828615e-20,7.430119286327933e-21,1.214402311914159e-20,1.8050407627137178e-31,1.7726454810400096e-31,2.7452024871363374e-33,6.780853268650573e-32,8.928276502620628e-20,3.771410518362951e-20,6.496880727586324e-20,2.7678003777889405e-20,4.3670690564111905e-20,3.1367259582268636e-20,1.244968177459007e-19,2.1941401983233716e-21,1.8127708631558935e-31,3.905261774286283e-31,2.351942850409138e-31,1.0663355944162285e-31,1.129694269727809e-31,1.9561904603615836e-31,2.0557045207180164e-32,1.3601880232234856e-32,4.33471535227304e-32,1.252066993230332e-31,1.3398246994853209e-31,2.3873255830171927e-32
70,4.25480003727559e-22,3.455300967904268e-31,1.4999375084462365e-30,5.540441892826945e-21,8.365476765294149e-32,5.174692681086475e-31,3.8282811579342837e-31,4.1892756249356316e-32,1.3502344260669815e-20,9.90852246180985e-32,1.1587575923051595e-20,1.356202361743584e-32,1.5519633426300223e-19,8.341805249513145e-20,3.778649974917594e-20,2.569624355824644e-21,7.500982749247886e-21,4.332769376923726e-20,6.237838254402284e-20,2.076374469289548e-20,2.0906813298981537e-32,1.6930523745621379e-31,8.86142920847383e-31,3.0343611866705432e-31,0.9976057946852389,0.0002671342539540455,0.002742537383430273,0.0001125320720335822,4.714997382064876e-19,6.7213102794267336e-21,2.1990241905397637e-19,2.725928769485681e-20,2.1851999883071073e-31,1.2733431997286157e-31,1.1647550386091557e-31,2.5728673027077754e-32,1.557785111126068e-20,1.4532165889681594e-20,7.43013908522427e-21,1.2144053765779684e-20,1.313447955300774e-31,2.5536261325175977e-31,2.3517493466761066e-33,1.5381089046938355e-31,8.928262995701596e-20,3.77141652006564e-20,6.496881318830204e-20,2.7677982182512935e-20,4.3670512646716817e-20,3.1367208840509974e-20,1.2449671775783928e-19,2.1941217056527e-21,4.603652584300797e-31,8.460474701202878e-32,4.11601235779366e-31,5.55079192620675e-32,2.2092137389970995e-31,7.666843511930746e-32,2.501025737154769e-32,5.763209381551507e-33,2.743033898342597e-33,2.811870870051161e-31,1.2023826029519117e-31,1.287329446486879e-32
71,4.254780579921232e-22,3.3471190428286143e-31,8.724361849433594e-32,5.540425291922897e-21,7.170117484797573e-32,4.262488682567972e-31,4.440018295824663e-31,5.220064783470565e-32,1.3502356948916999e-20,2.4908443175280075e-32,1.1587647579413191e-20,1.1107575259338027e-31,1.551961705189391e-19,8.34180086135609e-20,3.778653270014614e-20,2.569636539087977e-21,7.50084849936366e-21,4.332789096385154e-20,6.237840492041397e-20,2.0763610395456223e-20,1.4742431039015784e-32,1.1797285990233847e-31,9.79233814008998e-31,3.2355999223897825e-31,0.9976057946852387,0.00026713425395404495,0.0027425373834302725,0.00011253207203358228,4.715001164068082e-19,6.72134491751703e-21,2.1990241763739707e-19,2.72592713350588e-20,4.6202679093427297e-32,1.2903166390106088e-32,1.710913807459402e-31,5.436614352779048e-32,1.5577806094001832e-20,1.4532162113816776e-20,7.430168816711913e-21,1.2144026743584761e-20,1.8491883320131004e-31,1.494521636844495e-31,1.0347735710966498e-32,2.2862970157391624e-31,8.928265325257179e-20,3.7714076463109364e-20,6.4968781332819e-20,2.767802418830431e-20,4.3670574057315933e-20,3.136719934895685e-20,1.2449666696954774e-19,2.194122780402586e-21,6.986039686717965e-31,5.87472215527543e-31,6.174717658785367e-31,2.380481854906706e-31,3.308672883016558e-31,1.7347381392146924e-31,4.421890013330023e-32,8.523180399394175e-33,2.320054392308336e-32,3.5374033949860007e-31,1.3053479203734435e-31,2.5044612440879325e-33
